2023-05-13 21:08:07,45.019
2023-05-13 21:11:15,43.991
2023-05-14 03:29:54,60.950
2023-05-14 04:15:21,45.787
2023-05-14 13:36:32,51.948
2023-05-14 13:43:49,36.930
2023-05-14 16:58:13,41.761
2023-05-14 18:21:07,63.239
2023-05-14 18:27:40,43.751
2023-05-15 00:30:50,109.154
2023-05-15 02:32:45,43.874
2023-05-15 03:01:15,60.883
2023-05-15 03:23:02,38.908
2023-05-15 06:41:22,46.303
2023-05-15 16:03:37,42.433
2023-05-16 00:06:24,45.132
2023-05-16 00:38:28,38.464
2023-05-16 01:52:54,41.625
2023-05-16 02:46:41,43.966
2023-05-16 03:50:00,43.459
2023-05-16 08:18:58,37.512
2023-05-16 09:28:57,52.817
2023-05-16 10:45:50,36.390
2023-05-16 12:33:01,38.268
2023-05-16 16:07:56,46.037
2023-05-16 20:35:24,41.763
2023-05-16 21:36:02,74.680
2023-05-17 10:29:32,39.592
2023-05-17 11:01:40,41.812
2023-05-17 13:04:22,50.436
2023-05-17 13:21:42,105.664
2023-05-17 18:34:57,49.646
2023-05-17 19:27:19,49.991
2023-05-17 21:20:40,36.810
2023-05-18 13:33:25,61.746
2023-05-18 21:10:18,22.003
2023-05-19 12:48:53,89.699
2023-05-19 18:34:32,53.767
2023-05-19 23:44:16,40.193
2023-05-20 16:18:26,39.842
2023-05-20 17:08:42,43.105
2023-05-20 19:40:16,54.246
2023-05-20 22:59:08,47.931
2023-05-21 11:32:28,42.687
2023-05-21 15:04:16,51.788
2023-05-21 17:20:39,56.381
2023-05-21 19:35:20,48.962
2023-05-21 23:28:24,36.883
2023-05-22 09:31:53,30.948
2023-05-22 09:58:25,43.949
2023-05-22 11:45:53,66.837
2023-05-22 18:41:45,58.216
2023-05-22 18:58:27,50.195
2023-05-22 19:22:20,59.368
2023-05-23 10:46:07,47.707
2023-05-23 12:21:20,42.934
2023-05-23 12:50:52,59.986
2023-05-23 14:42:03,35.801
2023-05-23 20:11:18,45.499
2023-05-23 22:02:20,44.429
2023-05-23 22:47:27,57.998
2023-05-23 23:04:48,52.822
2023-05-24 16:53:43,32.960
2023-05-24 17:14:32,48.611
2023-05-25 10:28:48,29.674
2023-05-25 10:49:21,32.674
2023-05-25 11:40:40,59.082
2023-05-25 21:36:58,41.829
2023-05-26 03:04:57,42.769
2023-05-26 05:53:06,43.352
2023-05-26 08:57:25,51.220
2023-05-26 10:22:06,50.099
2023-05-26 11:06:53,97.789
2023-05-26 14:46:52,42.239
2023-05-26 16:36:02,42.672
2023-05-26 19:46:08,51.945
2023-05-26 21:23:44,41.850
2023-05-26 21:50:13,40.254
2023-05-27 02:34:45,43.827
2023-05-27 06:36:15,80.487
2023-05-27 12:15:56,79.233
2023-05-27 13:08:59,45.005
2023-05-27 14:14:35,80.738
2023-05-27 16:46:35,77.119
2023-05-27 22:17:46,44.298
2023-05-27 23:06:05,42.929
2023-05-28 02:55:40,43.659
2023-05-28 03:09:51,39.101
2023-05-28 07:25:50,45.386
2023-05-28 12:35:27,43.985
2023-05-28 17:24:57,51.174
2023-05-28 22:12:22,44.211
2023-05-28 22:33:23,47.738
2023-05-29 01:27:23,58.439
2023-05-29 01:49:14,42.712
2023-05-29 06:47:03,42.381
2023-05-29 08:23:56,43.349
2023-05-29 10:00:47,52.455
2023-05-29 11:21:11,89.026
2023-05-29 18:45:15,30.231
2023-05-29 23:51:38,87.766
2023-05-30 03:15:22,47.606
2023-05-30 05:24:31,50.769
2023-05-30 09:14:38,39.733
2023-05-30 13:22:06,41.731
2023-05-30 15:35:55,46.888
2023-05-30 20:18:37,42.646
2023-05-30 21:42:12,72.769
2023-05-30 21:57:57,86.683
2023-05-30 23:37:10,76.806
2023-05-31 02:46:22,83.201
2023-05-31 03:30:04,37.090
2023-05-31 03:46:26,84.315
2023-05-31 08:07:32,40.784
2023-05-31 08:10:33,46.093
2023-05-31 09:11:23,39.324
2023-05-31 15:21:07,75.706
2023-05-31 21:45:57,36.331
2023-06-01 03:39:28,39.688
2023-06-01 13:50:57,53.143
2023-06-02 02:53:20,41.322
2023-06-02 07:54:41,49.295
2023-06-02 08:45:16,46.792
2023-06-02 12:15:12,37.811
2023-06-03 03:57:02,44.130
2023-06-03 05:37:44,34.278
2023-06-03 06:26:12,48.563
2023-06-03 08:19:09,53.231
2023-06-04 06:25:17,43.681
2023-06-04 14:06:42,39.652
2023-06-04 14:51:26,45.518
2023-06-05 18:13:25,46.286
2023-06-05 18:37:00,53.014
2023-06-05 19:15:33,41.334
2023-06-07 21:14:51,60.005
2023-06-07 23:58:15,49.284
2023-06-08 23:01:44,40.018
2023-06-11 00:02:22,45.050
2023-06-11 13:09:22,38.250
2023-06-13 01:27:01,37.531
2023-06-13 01:33:29,69.901
2023-06-14 03:50:09,42.496
2023-06-14 04:20:19,42.778
2023-06-15 05:56:40,42.068
2023-06-15 09:35:24,44.857
2023-06-15 17:50:41,75.189
2023-06-15 19:34:44,69.693
2023-06-15 21:37:37,97.175
2023-06-16 01:19:07,47.395
2023-06-16 01:26:24,89.783
2023-06-16 01:51:50,47.312
2023-06-16 01:59:17,40.776
2023-06-16 02:34:18,38.981
2023-06-16 05:16:55,44.652
2023-06-16 09:17:25,43.249
2023-06-16 13:18:32,40.593
2023-06-18 11:06:42,49.931
2023-06-20 15:36:44,42.278
2023-06-20 18:51:10,44.556
2023-06-20 20:01:13,47.255
2023-06-20 20:17:15,42.213
2023-06-21 04:49:43,43.647
2023-06-21 07:03:45,44.747
2023-06-21 13:41:27,44.507
2023-06-21 15:45:01,41.970
2023-06-21 18:05:20,38.289
2023-06-22 10:21:04,55.782
2023-06-22 15:49:38,44.787
2023-06-22 20:33:22,75.620
2023-06-22 20:58:33,51.442
2023-06-22 21:40:05,71.285
2023-06-23 08:49:58,45.958
2023-06-23 09:41:52,39.166
2023-06-23 12:50:54,42.995
2023-06-23 15:17:39,45.397
2023-06-23 16:44:41,42.096
2023-06-23 19:09:47,38.267
2023-06-23 19:55:20,51.299
2023-06-24 01:20:48,80.119
2023-06-24 12:40:56,46.700
2023-06-24 13:53:07,39.279
2023-06-24 14:39:31,48.805
2023-06-24 19:47:05,42.626
2023-06-24 21:51:02,56.555
2023-06-25 05:03:56,40.874
2023-06-25 05:53:17,48.458
2023-06-25 10:49:48,40.997
2023-06-25 15:30:08,45.662
2023-06-25 16:45:03,45.270
2023-06-25 18:46:21,92.568
2023-06-25 20:47:00,41.462
2023-06-26 08:22:02,38.808
2023-06-26 09:07:02,44.413
2023-06-26 11:46:48,44.459
2023-06-26 15:25:10,46.344
2023-06-26 20:50:47,63.929
2023-06-26 23:18:51,44.583
2023-06-27 06:35:38,42.780
2023-06-27 16:47:52,47.675
2023-06-27 16:53:25,49.672
2023-06-27 17:54:39,50.920
2023-06-28 05:49:46,43.307
2023-06-28 08:20:07,38.184
2023-06-28 08:57:24,41.585
2023-06-28 16:04:44,65.838
2023-06-28 17:39:48,45.518
2023-06-28 18:37:35,45.726
2023-06-30 20:49:29,41.855
2023-07-01 02:04:12,47.986
2023-07-01 04:35:26,42.437
2023-07-01 09:10:26,40.305
2023-07-01 09:55:09,40.330
2023-07-01 10:16:20,35.165
2023-07-01 11:37:04,33.827
2023-07-01 12:51:16,42.483
2023-07-01 23:13:03,43.406
2023-07-02 00:03:31,40.976
2023-07-02 00:20:32,61.070
2023-07-02 09:09:11,42.765
2023-07-02 11:38:09,74.107
2023-07-02 12:41:26,44.236
2023-07-02 12:54:31,44.195
2023-07-02 17:44:25,49.729
2023-07-02 20:07:05,34.418
2023-07-02 21:15:13,50.286
2023-07-03 04:50:15,58.311
2023-07-03 12:37:29,52.598
2023-07-03 13:50:17,44.983
2023-07-03 16:55:20,58.301
2023-07-03 21:57:14,54.993
2023-07-04 01:09:05,51.544
2023-07-04 05:25:11,38.658
2023-07-04 10:30:14,68.415
2023-07-04 18:30:10,65.906
2023-07-05 09:58:27,46.558
2023-07-05 10:11:22,86.945
2023-07-05 13:06:07,57.655
2023-07-05 15:09:06,47.877
2023-07-05 16:05:05,37.665
2023-07-05 20:42:18,62.955
2023-07-05 22:43:23,42.802
2023-07-06 01:13:27,84.967
2023-07-06 11:29:08,44.527
2023-07-06 14:31:33,58.006
2023-07-06 15:16:31,46.947
2023-07-06 15:51:04,45.077
2023-07-06 16:18:15,42.467
2023-07-07 00:44:22,48.429
2023-07-07 03:57:22,44.364
2023-07-07 04:37:28,41.953
2023-07-07 05:13:15,39.573
2023-07-07 06:34:04,42.939
2023-07-07 06:46:18,40.150
2023-07-07 10:48:31,59.787
2023-07-07 11:15:22,39.105
2023-07-07 14:04:22,37.476
2023-07-07 14:57:19,45.745
2023-07-07 15:17:06,44.487
2023-07-07 16:26:20,47.553
2023-07-07 21:14:13,43.552
2023-07-08 01:19:29,41.196
2023-07-08 03:04:11,44.746
2023-07-08 09:10:20,78.918
2023-07-08 11:24:32,37.580
2023-07-08 11:49:28,40.994
2023-07-08 15:53:31,47.418
2023-07-08 17:36:32,54.810
2023-07-08 19:25:15,62.465
2023-07-08 22:29:29,41.257
2023-07-08 22:43:08,41.802
2023-07-09 02:22:15,83.986
2023-07-09 09:03:22,45.952
2023-07-09 15:14:16,45.385
2023-07-09 16:02:33,44.077
2023-07-09 18:14:29,38.517
2023-07-09 19:10:05,76.613
2023-07-09 19:35:24,45.387
